insee,LFI_votes,EELV_votes,EdE_coal_votes,Ren_coal_votes,LR-LC_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Apple Video_srca,Molotov TV_srca
77438,5.94,15.89,5.79,27.48,7.57,15.3,22.03,8.758842379819304,3.22371147394123,4.750462458134181,6.246071974606644,5.385146449760094,6.438266882346141,3.1513566999109277,1.146616585103575,0.47537825905840403,-1.7502394039093192,0.39346475451851615,1.1533194098095396,0.06352969583543448,0.8316732377418161,0.2633753694344844,0.5727085099647774,-0.020523400041287082,-0.5628698248436508,0.291473041167508,0.4089824594350222,-2.2224562721258563,1.9496684581308374,0.8554836615987954,0.20896479965331266,0.6769444712190892,0.3383542439487687,0.33186785574635363,-0.5943462485029206,0.2071323920415949,0.28273021600442616,-0.03370446606538945
77441,2.74,18.21,7.79,32.32,8.74,12.0,18.21,10.237951765455582,2.731582501605963,3.574862032647803,4.0633186391768135,4.030966050541248,6.952622967914882,4.255016423907551,3.214236080182992,2.2882980742856813,-1.7093808327546733,0.8787445314634481,0.6668115760742794,0.2929143989886874,-0.04413665167523727,-0.1776504280826884,0.6876701141408056,-1.1060766907456097,-0.6247550319560208,0.380895824061991,-0.3477482002096705,-1.3788464553783921,1.2437825478541964,-0.09135447825317987,0.003255388967551135,0.3331746892713375,-0.16702341053058048,-1.6848399034931294,0.13086480575834025,0.4998299540162234,-0.8960526375050115,-0.7347962192744373
77442,5.18,15.16,5.57,23.7,10.17,21.21,19.009999999999998,9.119520059985645,2.233705915481394,4.295216900687276,4.657516810282116,4.272608672738639,7.192414387927085,3.8545650989939833,2.490749717341986,0.5998889235819505,-1.4048665846753918,0.6989246714031867,0.5083514056786318,0.32874713105353465,0.2948745505514475,0.09301459354880713,0.48222022534721254,-1.175962473062486,-0.04749646098510948,0.5070684252817788,-0.1339137728937369,-1.8325239319564957,1.1888154874039794,0.21834686247664598,0.27320864358253355,-0.0165411539449616,-0.20311735822929464,-1.6847236100061764,0.43897768808328136,0.613692730398403,-0.2502335099897528,-0.7175720442649416
77445,10.13,8.96,11.75,17.8,3.55,16.27,31.54,6.965380887616032,3.3289916552072927,6.170387208415721,6.802855507718322,5.709229381770815,5.971062073653106,2.0701010457168687,0.7061058741728853,0.35644937691849765,-2.234223607079686,0.2831397090090155,0.3890352121293657,0.7588267198660535,0.6889481713066641,0.33109514740533713,0.27974212264999987,-0.6126314328111807,1.0358352289187176,-0.4820785643758228,0.5196986830700994,-0.005837060531047782,2.0071182461595627,0.5053382012522045,0.7604347418013448,1.0256278749106065,0.40000365111961883,-1.6615000600466345,0.24946533501212872,0.2658419829932156,0.25397951435320804,-0.4265607653962808
77447,3.94,13.78,8.49,24.48,12.42,16.11,20.79,10.651572958306891,1.6216567791926542,3.25663355276448,4.587430605479754,4.180121938351502,7.363881736063757,4.686467985539465,2.171356468306394,1.6331015384673648,-1.6606102066631698,0.3001048215984542,-0.43026388648737673,0.7141246747478811,-0.0010964102887033745,-0.9061909299917094,0.18893446340896217,-0.06326748146578816,0.2361304268479048,-0.7809982973946243,-0.23268052126998995,-1.7682092429115785,1.5072904356858912,-0.078236855403674,0.22297057194793898,0.46916273424810034,-0.16398789283042908,-1.6777333733743824,0.23190556384365668,0.012165095580280625,0.6339040868293286,-1.3565069824714415
77449,7.32,12.57,5.51,27.84,6.23,18.34,22.19,8.265805917940545,2.8097610706301,5.271928985306138,7.912444806639722,6.912277220538273,5.503853668359939,1.4297162053319874,0.7526124015508477,0.6580999481918912,-1.2826387060537188,1.2445868138022516,1.3339409277359422,0.657534658267594,0.9445218707395538,0.2767681496449299,0.2512391698576795,-0.033114352070198236,-0.5151903129150749,-0.1373867069022244,0.10169007325705326,-2.1284336734615854,2.0324251262603448,0.6882841352601433,1.7005314753292426,-1.0671056720794094,0.4315460638618046,-1.6803277699176065,-0.6281834169441034,0.8901114992488174,-0.4996011055455939,0.3644547699296515
77450,6.77,14.6,4.7,22.44,8.83,21.04,21.63,9.261805750326495,1.8476055456831644,4.917149088083419,5.357203862783298,4.909611200293036,7.30875292391014,2.9999701064378055,1.6362946169001942,0.55676352172401,-1.5606606129812843,0.4330191677490082,1.2607983824717932,0.3196044974807786,0.6442971779131054,0.0897458931263632,0.5611351727817232,1.0382005691828202,0.14990534211992582,-0.6245690205476401,0.41726238173942815,-2.2226420440761756,1.9777666822720295,0.12212988375192273,0.8914300247251191,-0.2589965000141121,1.0578474082640772,-1.6848399034931294,-0.5262211292621646,0.392605793824318,0.30945511766051537,0.65716008596466
77463,4.35,21.0,7.76,24.91,8.95,14.19,18.86,9.14930078587094,1.6722809659494149,4.546654738638472,4.0946414038063,4.792734625970272,7.397914686383958,3.461018143848247,2.539964633762838,0.6423292840100158,-1.5440218814988567,0.1074631213225281,0.3448254058230394,-0.21618192843071157,0.44609990587825865,1.0843785250650677,0.5324310295463379,-1.4136430329418164,-0.35483812870776943,0.47008421025738106,-0.708168136364964,1.3469865811097024,0.9141109174016075,0.12769284862607916,-0.5758642580540496,-0.5025475838923157,0.09301523225758883,-1.5117996520283916,0.36460796209272167,0.461527967281641,0.11890116807040534,0.017493226869608233
77464,6.04,16.01,6.24,22.31,6.56,19.42,23.4,8.077194654000348,2.6062227569380307,4.885812168102556,5.8658415680424065,5.946779978214582,6.084750094987519,2.8702202997034174,1.4737218607025118,0.5005219532748556,-1.920858685450776,1.2129917278480276,0.9070228043157657,-0.5279054306367901,0.42849716425249723,-0.12565226794392784,0.7802008266031839,-0.4439924120424462,0.2367108515467329,0.05987362520480934,-0.07507665235704027,1.3981991171849046,1.4682424554418543,0.4127934299997201,0.7876905139196931,-0.24550425571512577,-0.2563005863938046,-0.9749491115878615,0.017450361844724666,0.7168413984464354,0.08512011390431731,0.16650049521428464
77468,8.78,14.37,9.91,23.08,4.41,15.46,23.979999999999997,6.790005501847077,3.1806838613157127,5.423520701428736,6.327065641855574,6.284362567270099,5.601967251115534,2.563808220637328,0.9853013097633061,0.48933486947887517,-1.7631450433906328,0.9833651938535194,1.5137461709853435,0.6149630211655617,1.1063297131284882,0.1743304211864033,0.8459961310165204,-0.22748478657129265,0.3588836452449172,0.48051177132675427,1.2133152486215657,1.3126300626317615,2.0492560697317463,1.614889759879908,1.2529765439224152,-0.2719020337180941,0.45693098108009594,-1.6848399034931294,-0.26249699429050105,0.4277034362977147,0.16902347808572066,-0.35585101167079514
77470,6.36,14.35,5.18,19.98,6.92,22.68,24.52,8.338603247882375,2.2181270937032975,4.403222285454943,6.480970491999845,4.893003349932629,7.143576576717745,2.68040860814268,1.5707308222996372,1.4237842712258015,-1.0421729403003441,0.641019912782379,0.4417322348359704,0.8576779085493342,0.8529704696650799,0.29333665843708623,-0.022806190732333823,-1.0187074067109148,-0.2208622117799149,0.06657275236330792,0.5997080439660536,-1.8415654017716956,1.4919871989400177,0.6946205072318015,-0.25172974926656444,-0.6792933253994745,-0.027227168884254648,-1.033644973534528,0.1414958021111866,0.16411740276784026,-0.3407292967015971,0.8688501481478467
77475,7.27,10.96,6.33,19.23,7.56,26.03,22.640000000000004,7.9944704154300865,2.5211850760966397,4.857263031611332,5.657585727680396,5.323706030114615,6.493844648549619,3.01380383976156,1.7247704577833909,0.5846922298711538,-1.0822206500874947,-0.03084589702498262,-0.10077959850068371,0.45385246775855503,0.8752487947564673,1.0758305976116103,-0.23878356897910513,-0.920012433913031,-0.20974889926161783,-0.657430773436695,1.5175409772077357,-2.222586321111826,1.4131005817512299,-0.19901004603382666,0.1104469779741011,0.12378453361648223,-0.14398448454113988,-1.6848341474575184,0.5932013196177082,-0.2662588120100944,-0.8067412604703844,-1.2621194786663614
77479,6.36,15.54,6.95,23.2,8.56,18.49,20.9,8.30551355245427,2.5428559994258353,4.9593240991418845,5.651397816607994,5.3503549316245085,5.717475237828605,3.0768201339603225,2.201888355951916,0.5802778437856198,-1.9902815187529714,0.9792625710554916,1.8362128652764254,-0.7784737560438397,0.820840823185735,0.06568771441257316,1.5330602871439483,0.169367406969421,0.34221339052898436,0.25659096072273474,0.3745526612233491,-2.1764157219934934,1.771303846843327,0.4315111019313206,0.4463493386833795,-0.7302550679239044,-0.08003395215908606,-1.6848399034931294,-0.591296102931438,-0.347272957125702,-0.41480265392370635,0.022224091948453442
77482,11.56,9.07,5.46,12.86,4.81,29.23,27.03,6.66757362876309,3.7158406619612836,5.0313250613882134,5.605120844068299,4.644395308218038,6.421013425588855,2.8725426255371773,2.3652139940205674,1.1251358917475933,-1.1143607628323793,0.4238554787794461,-0.5072580201383353,0.6925838548594441,0.7525673978772742,0.18370161761750517,-0.7280540062067705,-0.6723340501948438,-0.8040586484959297,-0.6106396909055447,-0.7702311052815252,-2.222674082456686,0.9959747999892671,0.8064129596992027,-0.9260900049255619,-0.20033074809487236,-0.7587153206134399,-1.6848361679890707,0.5134917264125339,0.14359060439626503,0.4822319605397724,-0.42075400532157003
77487,5.96,14.9,7.65,23.24,7.84,20.24,20.159999999999997,8.669500202163421,2.1736722759376477,4.613434679131195,5.544472375389338,4.601689772948454,7.159088643332424,3.3750703523713237,1.7240237237269886,0.5721830388689736,-1.3033180625104683,0.6632301278452692,0.9866614069499021,0.5127510445437784,0.29369333080434007,-0.6765178236454554,0.44812098143329043,0.6632158621459998,0.5096803457612405,0.5482042840928777,0.4927284764430679,0.6100072923928758,1.4972762528199521,-0.08557751872080824,1.2043604365992977,-0.5223556348292777,0.047823333847365854,0.4332347528363634,-0.23882730951616657,0.24619891451763615,-0.14273020405039405,-0.5151368098116272
77495,6.75,13.3,9.33,19.89,6.31,21.56,22.87,7.984543506801655,2.621453931013333,5.267619530435631,5.750051558864972,5.178426113742767,6.419391081765637,2.7580252404072745,1.8187197434380933,0.3775802122075611,-1.450111008320417,0.3919874200677942,1.0784513880281483,-0.23378964958589898,0.4608675020953226,0.012861268316787718,0.9480437450911543,0.5843992675717468,0.9454413249161413,-0.20481642782588008,0.4022312563562711,-1.7810313674906604,1.6553455482102304,0.31830013596693885,0.7821770766323762,0.1693171314569166,0.5630873343304965,-1.6664542405356209,-0.5091901834336504,0.4585004447749166,0.7041291844582612,-0.16118390432279722
77505,6.62,15.44,3.68,16.18,5.88,31.62,20.599999999999998,8.709207836677146,2.5600808868289597,5.393690142324697,5.382577937610844,6.092299426164493,6.193602993251686,3.125703918483209,0.8006155804118807,0.2377452544712396,-1.6096585593456574,-0.31758409261544235,0.44008890755659713,-0.732387550701547,-0.1428208978034461,-0.10228109722912668,-0.38988854063035205,0.8309443974653608,-0.12600015295922193,-0.6768813394857698,0.5875635836529208,-2.2224366017536448,1.0225720595242225,-0.27967671831869007,-0.9336926177695806,-0.007834717979337257,0.11650609357861398,-1.6848399034931294,0.6216910808999397,0.6135601806935636,0.19018189464788415,0.22149204528025265
77513,9.87,11.62,4.93,18.65,4.18,26.25,24.52,7.888583390060152,2.671156822743403,4.804913259905326,7.177282093411511,6.150825355093139,6.21111794009646,2.1574083975517815,1.1434532517392175,0.3127223565678253,-1.4416471733036564,0.8891267123711887,0.2750810136476903,0.9379990814118528,0.989228925498043,0.8244568080067631,-0.05238459823693542,-0.5207013226139718,0.14742800017320984,-0.06204840977808007,0.5317933941528726,-2.215343129580026,1.5974796959267161,0.4037471924079761,0.9288043206127973,-0.03110315052461343,0.5789806618000618,-1.5586884398001295,0.4052265200780353,0.14283518384460356,-0.7203330377205298,0.22290365822269315
77514,8.17,9.33,6.8,17.74,5.22,24.54,28.209999999999994,7.200317725155575,3.0252492088446696,5.789918636591044,6.029065571209273,6.153351014972984,5.722993694569446,2.303687793504337,1.271086977854064,0.3516690015980754,-1.5458645097304669,0.2871543109208334,0.7631774460266163,1.8270020247422485,0.6348336091731598,-0.41241730023566814,0.10886940616400947,-0.459363603059308,1.1811992040155703,-0.3841157613776077,0.7064498827040933,-0.2629404317455172,2.315882892080803,0.34492046467682363,1.244524436418108,0.22470286057517397,0.2417020106516613,-1.0364746983829543,-0.5669840888739092,0.26405302944613585,0.2910554141253716,-0.9061247407242198
77521,5.97,14.78,4.78,21.64,9.1,24.48,19.28,9.026868912786952,1.6739391175000442,5.18023174266958,4.917863402914266,5.882348909948529,7.1799837134611515,2.599067009295761,1.4825192659208435,0.37982682383426886,-1.6600472213955115,0.28453877715563375,-0.04477894598176666,-0.3963519760962892,0.8765412555600874,0.3229720811324597,-0.784718936830013,-0.12180975637551869,-0.8273810718898749,-0.27668913457020056,0.7186281143499701,-1.2681262733171543,1.006830860989779,0.7292045282743876,-0.20919417717015443,0.36024936027463833,0.4218121903944366,1.0567424415293287,0.5072714188254825,1.252891469671839,-0.02101062546371698,0.04424500833654448
77528,4.69,10.49,4.24,20.09,9.82,26.79,23.89,9.308131323925842,1.4814224649136716,4.888597588548401,4.973765132523681,5.227931054488629,6.779594427966707,3.3453406013606073,1.7982626613901826,0.15692781762648814,-1.3720553187779243,0.29606067892533416,0.5909520330267258,-0.3227484275205224,0.13348513227192824,0.3117032593422805,0.5199817487394444,-0.07869627880743908,0.24364387452948116,-0.4740688043099772,0.6974601770696894,-2.2226021919738828,1.7911055267399194,-1.153689715648764,-0.3590676607067458,-0.4031110950951922,-0.05238821484461995,-1.6848351884009645,-0.0046209285628325296,0.667531305090197,0.5216575237295485,-0.5018722218784041
77529,3.31,11.42,4.47,24.34,9.6,26.66,20.21,9.457034953352313,1.6020138064819258,4.451118120018624,5.106964007070529,4.728380435016713,7.64872658805178,3.5784703659989208,1.3504359187670278,0.8577288631860652,-1.6898574702827691,-0.3377899634047117,-0.24664401386565063,-0.7988882177048611,0.6811993158095824,-0.8388295738679815,-0.5029616565512334,-0.7774333978191784,-1.4219029776610004,0.6159772060898359,0.4408352668597901,-2.2224772366490977,0.7848801928605844,1.27284369456746,0.4262442316570211,0.8288310435021123,0.22609106306686072,1.3316357636849674,0.8576878982628947,0.46887380229148873,0.02219339074770165,0.09119753773821403
77533,3.59,12.98,7.0,21.95,11.36,17.16,26.0,9.705207669063098,2.1170568774289444,4.510165358171139,4.357732976305102,4.56275220102981,7.25274093335961,3.7395577328369436,2.052554394474286,1.5021884367827587,-1.4762928214571307,0.8773788992586111,0.37547274325197455,0.016081444732486072,0.05584721621347768,0.5773844603087346,0.44658865591765873,-1.1458679699979286,-0.21617776770345773,0.8910513839078048,-0.5340991048520612,-0.3310906772593317,1.0238057874721496,0.3816800506478494,-0.5243498868529203,-0.7181586413790852,0.3412888784776016,-1.6848399034931294,0.2814970894930555,0.9472924041460029,-0.26985351404258445,-1.3157873956069324
78005,8.04,14.33,6.79,23.62,6.01,17.68,23.529999999999994,7.365766202296098,3.4351618399487616,5.516876086497921,5.928368623800811,6.41395520257246,6.216363351061317,2.0277300951546833,1.3340626610852389,0.4081647635880429,-2.076027130870196,0.4884355153314283,1.2933450884682995,-0.23418916575018953,0.5381278645413688,-0.0883326376587028,1.0248353348865906,0.1726094717629895,0.238356118621169,0.5365239068482703,1.0580451815125775,1.1654967744013551,1.6717106963028252,-0.13869676819243576,0.8193829775808794,-0.23183455557840668,0.3741265343695294,-0.7750431732911696,-0.10321922137621861,0.23678258463187787,0.7995742058146277,-0.7274693773180361
78007,0.95,11.95,1.9,43.07,16.32,9.68,16.13,13.182934658556897,1.6340368124705038,4.374674704395798,5.537865964855761,3.1785701409085663,8.719980633957011,3.342205426367985,2.174019072139053,0.2650691844976474,-2.355168968346902,0.541409666947273,1.4312759730811722,0.2151103898948483,0.7521960132196164,0.3033142377084028,1.3865225635931768,-0.46649354631433815,0.3511014188902245,0.6072728667758436,-0.12420846584497756,-2.196530294548843,2.0657803162481327,0.2803913250009899,0.39857919568782263,-0.677818342940048,1.5976687147223088,-1.6848321466230247,-0.3025614684102335,0.7941340360567116,0.36070898705524007,-0.6772579126250929
78015,4.13,18.53,5.9,28.47,8.55,14.37,20.059999999999995,9.390855562496103,2.2217003998109304,5.235342440071795,4.922560527013023,5.9258901007677505,6.2514124224570615,2.7666473198902395,1.8271648040751058,0.8589167796662039,-1.9973550979860861,0.4221128434284593,1.1134281715482541,0.33250157025490473,0.6344773844432188,0.38491222836178596,0.9918441580217643,-0.2582480206497732,-0.04613687715444807,0.41981188985527973,0.9427944266854879,-0.6260733528721281,1.867058569921612,-0.4127632960899168,1.3907899523861522,-0.19238197125456805,0.08280205476649381,-1.2293971162324484,-0.03388657791299809,0.48546877776195924,0.8738659953160003,0.6689608830634604
78029,7.25,11.34,5.09,20.26,8.85,24.55,22.659999999999997,7.263188146468973,3.4554437086105048,5.495074538971703,5.545112883700122,5.689132619796377,6.3164731424537255,2.640247429522084,1.3828128071698425,0.713347758676459,-0.8650723401901005,0.4197071739059979,1.106799614736054,0.139505406090714,0.5120552836255307,-0.07965499537323543,0.8366316958667454,0.05984195132600613,0.035927011176293905,0.4006437193965854,0.041135328372206244,-2.2226499484562208,1.632680960116397,-0.3780174822543389,-0.5858036401159505,-0.2232359652162907,-0.21494735404133666,-1.6269187146411244,0.22731778368010466,-0.18687982370715278,0.4640796280203223,-0.05071292350992465
78030,1.98,17.0,6.72,32.91,9.68,12.55,19.2,10.43979890756702,1.4397189785813078,4.315965517942391,4.269160736724429,4.379135945941789,7.337970133111052,4.080021932041837,2.364904954643631,0.23662948795981295,-2.0642913136169905,1.1505767124326134,1.1063579296556831,-0.3647490322929551,0.7291813975649212,-0.6277045845883771,1.364882947331604,0.18601943730119655,0.8303117473127279,-0.29873846616845123,-0.25761198201706326,0.925482823551344,1.1103184673952422,0.8127360894646791,-0.45430349637693956,0.6412971750345484,2.4950739874535275,-1.6848399034931294,-1.0841683414830943,-0.7845727770761989,-0.43746596706282254,-0.8818748584541519
78033,4.49,18.57,5.1,18.37,8.78,22.65,22.049999999999997,9.271732658954926,2.1668074573490617,4.791018857256479,4.790517900548368,5.108282908446212,7.825432208103693,3.30983860660389,1.2959393569932633,0.16367322059731745,-2.276458615103894,1.0569352586862029,0.3829443245522197,0.6492510007564603,0.3114335830790653,-0.3076994748077079,0.16058892900671148,0.5654117263745795,0.7430547002328899,0.5135046572269139,0.4675969001026402,-2.2220732487119075,0.8978273980506776,1.229227964515163,-0.8318025719666097,-0.06519954508640213,0.06291937046463461,-1.684800492234011,0.022879737400271133,-0.3112028292768713,0.026519064136779107,-0.958081187589271
78043,1.73,14.29,3.99,39.6,20.27,8.98,11.14,12.438416511424542,1.788138815057912,4.781816312680278,4.091979425771204,4.292826201398629,6.835931015918755,3.8418635109470434,2.7815822879525394,0.5423815923792834,-2.264472150528509,0.3524872086507299,1.6556274278892429,-0.4867328298507772,-0.32269138665457514,0.2021878465216543,1.7176699642344202,0.6636634588666548,0.8122721591430317,0.33207860076368767,0.8742591636715134,-1.2241303764962248,1.142053338365733,-0.06927868236146356,-1.0028562410307935,0.5717346772023861,1.4242281440649955,-1.4930461810940736,-0.5751955039618456,0.8955959845431267,0.5728064385407459,-0.5879608062458431
78049,1.54,15.5,5.87,31.84,9.78,18.3,17.19,10.684662653734996,1.4822185983466776,4.953034422710473,3.6587876191052686,5.184228496797728,7.272512432623104,3.635920963246053,1.999158999839411,0.43534802840155656,-2.082590039812249,1.6359117057554506,0.27052550165549344,1.3231689736250243,1.1950086165325158,-0.8085120433077736,-0.06614789109327915,0.007627407457597081,0.5196983411926269,0.43931804415253767,0.1667129000203576,-2.222674082456686,1.5347028839523529,-0.09336494157776543,-0.6714686155539815,-0.3718762629893796,0.348791047276239,-1.6848399034931294,-0.9794282732579015,-1.1236337036673687,-1.4591664969324525,-1.835532098203441
78057,6.94,13.87,4.52,21.77,7.42,27.26,18.220000000000002,8.040795989029434,2.432998019202622,5.143101189481316,4.573460931025939,4.986562914939153,7.44917882976874,2.9372581231095594,1.8797386883905127,0.8303629692879638,-1.378301664541494,0.13520920572450934,0.1976552465525293,0.50557621086917,0.4956727673752864,-0.3782563817216647,0.928059041527994,-0.6282180110265821,-0.17906859114386764,0.7548934877480659,0.13978266856242585,-2.2225512345067955,1.063147590602337,-0.4810357749006865,-0.6178688361458021,0.02468800973834377,0.40481308342775946,-1.6848399034931294,0.027194094715983008,1.0040969035487557,0.6147797632719592,-1.306765079926764
78062,3.82,16.0,5.36,26.7,7.83,17.13,23.139999999999997,9.552995070093816,1.5438050553123366,4.563092868016447,5.015637306389775,5.330004772111743,6.95750023416376,3.1160693650838245,2.120697538671557,0.3861867088786996,-1.3444177167560991,1.0771259461125287,1.0594140555873879,-0.391210930932869,0.24554516885711433,-0.2097777054784132,1.5152420678430278,0.9507291832730214,0.9494880303950077,1.5144822788271477,-0.4140469220491901,-2.2226314505585654,1.215019376717245,0.18041887800480558,-0.12109834825573938,-0.3480195585409829,0.4690398846063172,-0.49811703413413755,-0.7936599674164665,0.7475363119856797,-0.395043973902629,-0.5855523592977592
78073,4.44,14.49,5.99,25.95,9.48,15.72,23.929999999999996,8.785314136161787,1.6639795913175959,4.937894529240585,6.619722608201095,6.359640059039777,5.945710024354998,2.119035928727478,1.4528774986333892,0.7048627200852692,-1.8902094338227573,0.7964599083201838,1.0543531243622797,0.7054221022149815,0.6490963924063242,-0.6225409799088739,1.221276009165158,0.3743388106942621,0.24437429097080782,1.3172759155848945,1.0335386523124372,0.384513092460171,1.6709773298409187,0.8499148254238307,0.6554284813425665,0.2139485998917634,0.7400170649025314,-1.6137428694561053,-0.7299061784396371,0.5620036043635515,-0.23224306805329556,-0.3765371204430102
78089,6.86,14.17,3.92,17.29,5.53,29.23,23.01,6.839640044989234,3.6667255340917193,5.296066836264105,5.820821518954853,4.884485401866633,6.495597577704774,2.540182986904085,1.8565037663101016,1.7030229403975252,-1.5246376002980389,-0.3345652596460891,0.7091733198601504,-0.14136319214976983,0.4793008423771338,-0.527618354222879,0.3188642852373804,0.054232959031376295,0.04860867078685703,-0.056072066817688476,0.4297473488959048,-2.2225301685683867,1.2549099382787123,1.4309480861498383,-0.8267582949557468,-0.32954021074835305,0.5638793951531065,-1.6848399034931294,-0.1478573482202542,1.0031666626007107,0.5400338744230071,-1.2663536326607943
78090,4.09,14.25,3.39,22.28,8.46,26.66,20.86,9.033486851872572,2.7567004397087214,4.4578860742046045,5.505878563997758,5.057632276345009,7.151809564026373,2.822308634190167,2.2763445538490705,0.5302871763530852,-2.3842574487285155,0.057049372866878584,1.3478710846364903,0.6131896188298,0.6506465957531598,0.09191082841511443,1.6594886119635588,-0.15158309639161882,1.004712396386717,0.4203248557875824,-0.15248327430009403,2.2011737701801177,2.4267961950000614,0.8443089594052552,0.7628831374690183,0.37526470908214904,-0.1459390969616776,-1.684838165973813,-0.10579302519105276,1.2896196957988215,0.10367432865545016,-0.4091602640417276
78092,2.36,14.27,5.49,38.3,13.98,10.85,14.76,10.330602912654276,2.469607251785384,5.308201083012706,4.923613272749226,5.80870750372963,6.439433359546222,2.6520676216219385,1.931505807917384,0.6098408032424099,-2.772039657716178,1.2749230104162672,1.5147085977550747,-0.31374511669720956,0.23081374573839594,0.18527878043290405,2.0246943274520444,0.8561022192721937,1.0910563824839516,0.2979760388213665,0.23448994635398565,-1.0988198270462652,1.5195642322741847,0.6128022510787783,1.1664950440687252,0.06841276075468335,1.1354717768911804,-1.6848371938145188,-0.35834564434261584,1.3770456694858364,0.6518791237706081,-0.8918022027468602
78104,5.84,13.4,4.47,27.84,11.68,21.99,14.78,9.390855562496103,2.3759495699784283,4.762070875280934,4.536090676710895,5.783059571391589,6.637724309085375,3.6826289274735324,1.39102510800027,0.24455375992691752,-1.546899455896581,0.943760495895372,0.9757686790241346,0.5214501970083986,0.3032224298053881,0.6547140108063316,0.2779098170947735,0.08230527206024381,-0.9830804379839099,-0.6203840980263263,-0.7453053336350155,1.7509474825102118,1.3646916253587946,-0.9424178683292834,-0.4735775602164291,-0.11617860945865528,-0.5524246860740797,0.7915636432637183,0.9368067019558312,0.7521494094930657,-1.2624422954784116,-0.12594631453092012
78117,2.3,17.59,5.38,36.14,14.81,9.22,14.559999999999999,11.515214008980422,1.779133029028534,4.727448481943319,5.555728380743679,5.373450751016199,6.273364232072868,3.1472547806924296,1.8859632900239744,0.7032300619547251,-1.9109974804644554,0.8676965964732593,1.755088930986339,-1.8144721123479328,0.012752678653624436,-0.6301449678389883,2.1814975448273395,0.7490029807905315,0.269916856138573,0.43227492632950687,0.013782934501691215,0.34618274860003523,1.5861626285591452,-0.06916095820744567,0.28712153082007486,-0.8248997894665273,0.7576311305321947,-1.6848399034931294,-0.5809798335856392,1.2592321151851578,-0.65277352638123,0.26952608185091165
78118,7.37,9.29,5.24,21.9,7.16,22.33,26.72,7.660264491606229,3.1608864489100057,5.566763593308678,5.289723937685803,6.117133709944671,5.5571052327059425,2.7822477506783954,1.5391423270145894,0.8476899952596242,-1.3367128177456133,0.18885097920695018,1.1752393990955832,0.18862008636278574,0.5207592099479125,0.41199434945821867,0.37870160274683773,-0.026271282565510642,0.4185371497418593,-0.30813653895313636,-0.04334726711143337,-2.0993033743276817,2.1136044182988867,-0.31530814437378746,1.2103035341167838,-0.663309161798953,0.24665915142478523,-1.6848374902750485,-0.41449215926924504,0.37046612742828366,1.2208609487141178,-0.5601670520756742
78123,7.85,14.78,6.04,25.77,6.29,17.1,22.160000000000004,7.044796156643483,3.711978742156488,5.969290329232855,5.867127970203734,6.445617268388424,5.482228799135221,2.1459290578005796,1.2758905594959042,0.6180469881701782,-1.8050631695995674,0.6313558646073641,1.3992221489148393,-0.7146875467827395,0.639681200862431,0.38568354567029367,1.6867237634530121,0.5265874542639447,0.7750375063855561,0.31177392859752245,0.5657540235637609,1.9630401378832414,1.908657689984537,-0.49154355458418164,0.8450390070248627,-0.07136306501469412,0.8793517739111698,-1.684838894125649,0.1367487241599099,0.2130900164082247,0.7314300823947072,-0.7300345752726418
78124,4.34,19.58,5.51,34.1,8.07,10.11,18.32,10.317367034483034,2.093160585127932,5.376770640101543,5.699051782453019,5.740039745192124,6.759338247161092,2.40241745059066,1.3166648693983591,0.5443258957719646,-2.0700642324917933,1.056191162408464,1.6923856281450627,-0.41739697080145655,0.6799051830709136,0.16602048181961065,1.9119559281734584,1.2895879601692017,0.41736399736972346,0.8791452358273422,0.6033732634756483,-1.4320790233879914,1.6692537910857637,0.049028847451630796,0.9174382132542058,0.2624950739602616,1.3375083290857015,-1.6734127443813194,0.13287195324846995,0.7939667111745193,0.02004188257887022,-1.119387456255148
78126,3.59,13.03,4.81,37.4,15.27,10.8,15.089999999999996,9.470270831523555,2.395836058969181,5.167299646036958,5.037058208342642,5.0792340925247865,6.615693106053404,2.8155808756864564,2.173325907949245,1.1509836385132988,-2.9238410003693454,1.2545622282897013,1.4500054154792263,0.12401243748615737,0.4448284291396942,0.03149492907699515,1.565971654306721,0.3711227723139197,0.1664284437426531,1.2068486774497327,-0.3173196530919826,-2.2226575848360546,1.5854781976828671,0.17489198348376045,0.5837009713134282,0.7105838908015444,0.9696296507260673,-1.187888275543073,-0.3430934332019102,1.4776531732956197,0.4069084237345944,-0.46774361170906104
