insee,LFI_votes,EELV_votes,RE_coal_votes,BE_coal_votes,LR_votes,FF_coal_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,TikTok_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Signal_srca,Discord_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Disney+_srca,Apple Video_srca,Molotov TV_srca,Pluto TV_srca
70280,5.15,3.75,11.48,16.16,6.09,4.45,40.98,11.94,7.681722120186854,1.7772062909826885,3.3841136668851903,3.5160405613036168,4.391819642758121,6.120174965773389,4.541011385264326,4.301659501900838,1.1097137099942176,-0.7064797487906882,0.10757870172180893,-1.6187553988632744,1.5044456366549197,-0.5459549737468852,0.13261962453215867,1.2175327624332832,-1.9575261532660793,-1.9059162908292229,-1.3926950367203677,-1.6373787560589976,-0.7119328306831053,-4.3329688930087435,-0.9750995214468919,-1.8664938311013717,-1.8888231798117525,-0.09957889700875462,-0.10140374280020381,0.13578804893831323,-1.0475228140376862,-1.0417222543644817,-0.9794984329229053,-0.2355664561713985,-0.5770298944188811,-1.0985484099784049,-1.7351273790091608,-1.1135816250354575
70285,10.71,3.44,13.25,9.15,4.5,5.4,41.3,12.259999999999998,6.544041327634428,3.368068765376985,4.423712470114986,4.405141056983107,4.8041556658485245,6.621285727232595,3.745378881437921,2.675297942600264,0.9310232187526459,-0.7287698453172731,0.3214835337026385,-1.216509422648485,1.2228426472359626,0.7720681500756715,-0.5950842594365455,0.9738860437127701,-0.03376028259693128,0.23272295896100484,-0.4679944698430949,-0.6289749040987255,-0.15895444077900148,-4.3329688930087435,-0.10691127920339977,-1.9639609526459132,-0.8303144956257723,-0.8725225635644307,0.7775037217287019,-0.6318465907042061,-0.2746096947572616,-1.2789418482486101,0.002644234347056389,-0.03691804147802395,-1.268816483229511,-0.7675628980846908,-1.7173566306881012,0.7303727380341674
70310,10.31,2.82,11.04,11.85,6.25,4.66,41.68,11.37,6.179603190744375,4.3042340535117205,4.1222325815625025,5.544716185608747,4.77761058367428,6.110142714343692,3.443068961844001,2.7842944769225895,1.2944479347319522,0.3389954228055111,0.1119734874944148,-1.1772757131425051,0.9622888492634303,-0.2949795759495285,-0.06432816996678825,0.4337807448122865,0.4934588472869562,-0.898114792631809,-0.9389498995411784,-1.2529860075264672,-1.7934173887983484,-4.3329688930087435,-0.7880782534564497,-1.9639610481449263,-1.6487332088304256,0.5916221990969577,-0.6515702274396693,0.3939004993822958,0.1646412851976308,-1.1780170276848847,-0.18279759130525647,0.22735133862617196,-0.05691859372864657,-0.5217176095434012,-1.2816808971602327,0.13506437737990282
70311,8.17,4.15,11.64,13.0,8.66,6.5,37.14,10.750000000000002,5.948264199501124,4.649292224303359,3.7728756439281823,5.2639229612476885,4.350309684138959,6.153733430945893,3.8507574033587306,3.0851064471169143,1.75263475938237,-0.7301559809069376,0.01705599964935866,-0.8748662008927395,0.8473525354803306,-0.3397891971201748,0.7514950796735853,0.7273685837571927,-0.5403562363438262,-0.5999499944994509,-0.508402632261877,-1.0150858161750707,-1.585232473649108,-4.3329688930087435,-1.1505894007501944,-0.5422259930967488,-1.862549449795319,1.1762368144758064,0.4589362182175974,-0.14135215273167503,0.41952763220003625,-0.5511405640628237,-0.6781080306324468,0.04917280047698218,-1.0734206619390765,-1.5065441330335911,-1.6217946017052014,-2.113401163126222
70321,5.09,2.86,13.51,11.76,3.97,7.15,46.1,9.530000000000001,7.615172547363453,2.215123030530259,3.923231039723658,4.308036674581872,4.402060893870636,6.9197997228199,4.428476483490468,2.5862756708651244,0.5625478410312721,1.9707643196971214,-0.9683510843941455,1.3173857673469236,1.6060311471241242,0.19556210248486797,0.35951020264907724,0.07324214646319151,0.8340107002473468,0.19485736674105025,-1.686422484892397,-2.4748232434775326,-1.465931222140542,-4.3329688930087435,-2.203169282381056,-1.96395609800608,-1.8888114011849038,-0.7750398469470577,-1.9220326610272007,-0.23897421221546697,-0.6708727949221867,0.9913348942315978,0.09668041920987164,0.7874582397460085,-2.35244089802296,-1.8470963723850435,-1.991704542243921,0.07351557885751887
70378,5.15,3.35,17.14,14.82,8.76,5.41,33.51,11.88,7.713412392959902,2.180745892716825,3.9258044115969253,3.4613206745247163,4.538091758406126,7.16086004780337,4.1928983964434705,3.245778062586016,0.889256410152085,0.7054356732364608,0.9327443010867347,-0.8773871559196267,1.173257248089803,0.3652258061821628,-0.6171929697576596,0.5198809347018287,0.5205063630507385,0.6145260251958413,-0.8836621173068173,-0.9376271480294746,-1.9403646702935498,-4.3329688930087435,-0.24488284687604045,1.4484285916825357,-1.8888373391544397,-0.3783755144785501,-0.278463758066163,-0.18803733035874964,-0.16900209644684613,-1.7743211312726583,0.33562540977522654,-1.1426355943938562,-1.720694098519535,-1.9494086799394537,0.9779848182162932,0.7103210253971928
70388,8.98,3.62,13.07,8.98,6.42,6.53,40.61,11.799999999999999,7.184184837649998,3.8628662094911626,3.8091350266416675,4.757837931121569,4.240322998770212,7.543813000359424,3.87145203424612,2.6872195781162906,0.7026545860659991,0.4932617559335805,0.2311361048970469,-0.14199494248868436,0.9886330967648825,0.4635201739673637,-0.147670309976673,0.2415252778937594,0.19438083223364652,0.1573177907124302,-0.5692892364963984,-1.4310378465401696,-1.9403676474665932,-4.3329688930087435,-0.585046186776141,-1.9568401616303766,-1.8780471306972408,-1.2460346249052396,-0.4218090090293763,0.051150035880070964,0.27460517951240476,-1.0831928065413727,-0.18273146878361066,-0.5147880674102119,-1.524496967912014,-1.6280857078956128,-1.921894215106512,-2.127689535693835
70433,5.28,5.28,11.14,17.45,8.21,5.57,35.63,11.45,7.9637655478669815,1.8168172397560685,4.373544392226893,3.377099934058039,4.635072362622645,6.272668136520942,4.354824033633874,3.308518548075267,0.7769201160182918,0.16765923392777862,0.8551340554355665,-1.0820929729226658,1.1420975029312432,0.06601943953794553,-0.9131770012070112,0.8608429966313182,0.45878835422857206,0.2098486235572952,-1.0617894476627112,-1.0815429837518962,-1.9403669567946005,3.3169080409665983,-0.22705633495913202,1.2547497818295619,-1.7059412608198445,0.39887461844569766,0.08849516264672089,-0.2999982730866233,-0.2622900494429361,-1.8659275003472742,0.13722083610326893,-1.1385643194213513,-1.1740893168508608,-1.8540851023122524,0.6859480821060676,0.32781733043368144
70473,3.35,2.87,7.34,12.6,4.63,4.94,50.56,13.739999999999998,6.480660782088331,2.680319946921373,3.363368296831462,7.07756674039404,4.136971016332435,6.624049122621996,3.5830990740473467,2.4825832444026354,0.5052621319674168,0.38118127013190645,-0.057117395847978994,-0.5517238965026147,1.33376066741243,0.43355119186400154,0.7282384097477471,0.5454190493110118,0.16106620784326192,-1.4591955032775858,-0.9670688808916875,-0.25195671729750563,-0.08771343360877615,-4.3329688930087435,-1.4523386117657047,-1.4940881370519616,-1.8888385922675803,0.5189806385655141,1.2413624167692805,-0.05532792189986479,0.11181230170209203,-1.8352082579967246,-0.9229404992088501,-0.13476277404032347,-1.6229425377259026,-1.8326792265606542,-0.9938378247293184,-2.009432515483141
70513,7.37,3.25,11.33,14.57,6.5,5.36,40.91,10.71,7.364819392456373,2.5093912270697882,3.92863245183238,3.142129196136296,4.349430204247909,6.66623963966153,5.394998502024827,2.134766115081261,1.7057513447873922,0.7917438007018083,0.4514554065104171,0.24284029836099003,1.2273764138353997,0.8865908704016005,-0.01568800810703165,0.5002556271374269,0.4516546570717842,-0.21331923559790777,0.20739071640451504,-0.4936484928418367,-1.9403661450809153,-4.3329688930087435,-0.5913083816897465,-1.5808740983497853,-1.865993242713192,-1.2961072471085873,0.30352562993755133,-0.45112217446870184,0.35798564460674387,-1.1119911473602007,-0.7025857273377768,-0.42485369547677515,-0.933907536218042,-1.8154841120598826,-1.8794986405678766,-2.1626852946759394
70529,0.99,2.48,7.92,10.4,5.45,5.94,51.98,14.860000000000001,7.757778774842169,3.435491585248585,3.089378137092439,3.8461264215078446,4.348323721307838,6.366777882546257,5.273384153407097,2.697100889250031,2.290704858093254,-0.08384479842863242,0.09426726399697041,-1.9963083371626562,1.4730873549857892,0.2994606176855961,0.7295959598276232,0.96058681736575,-1.6806046520935947,-1.5164261124316971,-1.235950400133799,-0.6525113957231918,0.38603416351072867,-4.3329688930087435,-0.3011164966958096,-1.963957601777441,-1.888821933547498,-1.4463894300706832,-0.02492981449431737,0.551614037697712,-1.068998722710156,-1.9548974878657268,-1.1374178103789057,-0.28716045296577963,-1.7525022419244909,-0.4798681046343614,-1.735992998799882,-2.16268737392683
70550,11.44,3.6,13.39,13.88,7.53,5.95,33.85,10.340000000000002,6.0686872360387065,4.270571018617185,3.506099344096747,6.4467849296117,4.676093432909974,6.1080926139928,3.4805815794113393,2.641589174747771,1.4905254473493166,-1.0681119844566687,0.031670493758743916,-0.25523039797795455,0.6102539445365417,-0.04572634822160503,0.02497128310263728,0.5550222538050924,-0.6266172539000565,-0.9390328014870916,-0.24945772172644504,-1.6047041894628054,-1.940368116350978,2.846959431398778,-0.469874614974407,-1.2455446904309218,-1.7674724647748816,0.3764298027491134,0.09481201783223435,-0.6615504913140421,-0.5429082156866333,-1.0592301898537344,0.04295714874716557,-1.0115509360024977,0.42221615259048806,-1.8110273485643833,0.26781831942508755,-1.8138698607146084
71014,6.96,3.75,12.21,15.67,7.3,6.02,39.21,8.879999999999999,6.360237745550749,3.835875250315239,3.3538955973454123,4.891846173961376,3.613958603127738,6.238797613780772,3.999789833915788,4.148180312630905,2.3958234286534483,-0.9518251586769032,-0.18250087445874458,-1.1854489544201396,0.23996092080604445,-0.3258246657318221,0.2842965852739092,0.5602715942383544,-0.4176073841008684,-0.28582003169409137,-0.3004038617097421,0.08576668307843818,-1.1523222301170426,-4.3329688930087435,-0.3661162198060585,-1.9639611204972542,-1.2785977778682562,-1.0483869752430748,0.647879183583097,-0.5129466165277452,-1.3065852532220557,-0.6640068237520702,0.19504202941161725,-0.5972745163721984,0.6768784517549211,-1.9365741261710991,-0.9984740203754027,-1.5941375800446806
71040,6.07,2.22,12.18,13.08,4.27,5.6,44.15,12.429999999999998,6.807070591650727,2.862310735311119,3.80295527505769,3.858326524471503,4.030068958226332,5.871422487651278,5.03992328130763,3.404948876546928,1.007942815489238,0.27033500554014095,-1.560284132619379,-0.29454556425404993,0.1934986196151719,-0.924677700745431,1.3832421009777827,0.5809088487640338,-1.3498028176648342,-1.089096708523846,-0.23078034592859517,-0.6521363317878297,0.8603164623222322,-4.3329688930087435,-1.3573806349439907,-1.9639606314919646,0.3229422919641857,0.592431463664746,-0.15493887746997212,-0.0717053144678174,-0.45432007001840635,-1.752869526932101,-0.7011167713221399,-1.279714889652616,-0.633789096004017,-1.9494090409492761,-0.45134918770449256,1.0504239155240849
71059,5.35,3.2,14.62,16.06,4.77,5.22,40.4,10.4,7.558130056371966,2.4294993683299886,3.542931172717378,3.2061039145038404,3.8507988704607907,7.101376147536708,5.064992945187488,3.3086608062665777,1.1175885332417412,-0.23209640592460892,0.3443971022405295,1.353775283471283,0.026242361106095277,0.5594369366084928,-0.33116479332471876,0.5177684370652194,-0.21925008962702489,0.4361825944986607,0.7793845843076083,0.09991008953854989,-1.9041141054438178,-4.3329688930087435,-0.9625604030802313,0.5267917227164237,-1.0748952034204493,0.33576083774859433,1.3898954187363262,-1.4271488364052143,0.4065206191111966,-0.9279720017880709,-1.3946107574577835,1.0045672911938461,0.26059289054129897,-0.9735177078382902,-0.33664313542229696,-2.1622170790171276
71073,7.33,3.3,9.29,13.83,5.54,4.2,43.67,12.83,6.778549346154984,2.2003702822410687,3.9403907371612314,4.966508568484533,4.572563308473112,6.536044740164859,3.5903942126626927,2.981650219558431,1.7580521341506838,-0.3667491088071771,0.8262120126021104,-0.36118761472775557,0.4049322722077656,0.38148614798173824,-0.5113348346875587,0.6176559697143277,-0.8097888436991479,-0.30347519177544574,-0.44171679398978053,-1.4449588764079055,-1.5914457460873912,-4.3329688930087435,-1.0419234958070303,-1.5243008751260456,-0.7040501047421107,0.6132413534535763,-0.8393712618450812,0.6323809562135063,0.3847542147101818,-0.013332217470188645,-0.04397788481373867,0.3801071420398812,-0.8083096181447383,-1.5945223938932558,0.2455779259936906,-2.1626837517156505
71076,11.09,4.68,15.39,14.89,8.68,5.27,28.36,11.659999999999998,6.2081244362401184,4.234501213851078,4.000633941965103,6.04137623230725,4.78103400354939,5.590139868356538,3.397387912011107,2.908548854513798,1.5624098203213108,-0.7316542221585483,0.21210916659842846,0.04025788138735186,0.5008876113082992,0.7148555624809871,0.02319173943762704,0.14698758756626712,-0.9084724939606844,0.3683340246356534,0.3391726989944935,-0.8901407614340883,1.0804612916274268,-4.332940240670461,0.15378413580476352,1.1872539274896228,-0.628842102652672,-0.1798305630961844,0.7575542832383286,-0.03151823400713575,-0.0042206181597488025,-0.3868567784659472,-0.5573479581966736,0.6436742076541007,-0.361442055973849,0.659940709421745,0.39193447179560503,-2.038912964438093
71081,19.75,2.54,10.74,7.85,5.08,3.93,38.11,12.02,6.537703273079818,3.4050493235477037,5.466286171940873,4.446530093479842,4.839855192199288,5.672747628324536,3.250666176537424,2.9259639841501364,1.1573198458295757,0.08369081763406055,-1.725913080483058,0.0453026275355099,0.32677303711039896,0.552679898407529,-0.49176037612676715,-0.31883397791651963,-1.5320800482766241,-0.9677492699449398,-0.7031360000453183,-0.34262891383160626,1.59493627505502,-4.3329688930087435,-0.47460883951580984,-1.9639602091998571,-0.43073081036951094,-0.030747389837385706,-0.9159788785564849,-0.04533499048762035,-0.6765197801666951,-0.5981136634715398,-1.5849596712873912,0.0013610818163659348,-0.04820236555819459,-1.8692547375022106,0.6015482009927069,-2.16268737392683
71105,6.13,5.39,14.82,19.54,8.28,5.92,31.39,8.56,7.7863000203379125,2.29942071792989,3.8285498959474844,4.333483426756414,4.616774540701571,6.426125999264067,3.7997198440290565,3.4859699914414404,1.5900627811486487,-0.44191086062789003,0.6615320419440208,1.054832388901974,-0.3566873157278966,0.1483987454029805,-0.007924845251979472,0.03698189277424864,-0.4300649510250233,0.609434336129077,0.2266683557122164,0.27738067245582637,-0.4367529084581409,-4.3329688930087435,-0.27275903672902385,-1.9639610156437373,-0.6202589387216711,-0.4719396961538239,-0.3466727764786073,0.04251274886491404,0.13715543240378714,0.19421628594604165,0.4753715778046292,0.2640764695418645,-0.2277846771303162,0.1484087024200617,-1.266535971653858,-1.663779799711022
71117,4.87,4.51,10.83,15.52,6.86,5.42,38.81,13.169999999999998,8.065174420740735,1.918287434902328,4.720805649272153,3.0523192762789697,5.328690412854446,8.228681664756154,3.487252600082333,2.0700986198166014,0.675383228891197,-1.1457980174151872,-0.4911313350857421,-0.42292171294463293,0.9896370279724299,0.2583825272909243,0.6946080831418717,1.5852207991765057,-1.1663594598151374,-0.6826522645305872,-0.6983226754201204,-0.3437209978957196,-1.9403609171505216,-4.3329688930087435,-0.9710251335293276,-1.9639583076729503,-1.7621181227218448,-0.6873383424126366,0.41720788585445845,0.1137745168522754,-0.7581844763670119,-1.54612502783737,-0.6867362159763893,0.62449837156287,-0.976542496365771,-1.9494083357500283,-1.5236389862010005,-2.0318164630990054
71118,10.18,2.92,13.14,14.14,6.93,4.92,37.59,10.17,7.013057364675539,2.9523456058632034,4.372905089802794,3.9919959585435607,4.329700681467639,6.118820971452942,3.7671075338783666,3.7512096666671817,1.7394483311555067,-0.6991048170158546,-0.47332775884984507,0.7708770633160369,0.23703995608538633,0.40524324956148516,-0.2812490196540502,0.019858933118263852,-1.6422538209306299,0.11018510909641643,-0.8294250936317147,-1.2089774914096516,-0.6632201396279279,-2.5584589259471264,-0.8583814280200198,-1.9639606954218236,0.4091986316327685,1.0553134804950586,-0.2236935159230762,-0.2679217392055249,-0.2304839632300981,-0.8837622358448572,-0.32160073769288605,0.07277439697517546,0.15153256939902657,-1.79755007468027,-1.9194281639986972,-2.16268737392683
71153,10.53,2.59,14.27,14.7,4.87,4.46,36.6,12.01,6.395097045601101,3.7396705044744927,3.261672550285383,5.3404203199541005,4.0985386094146765,5.659410507534588,4.090222629411712,3.6902437206255154,2.5208757554116867,-0.9302419441514422,-0.8680844374014006,0.04594883035907152,0.4820416124844159,0.9257212070827653,-0.09547792036554112,0.36757637497869733,-0.6682098051424575,-0.3176189026123316,-0.7778953853076728,-0.6300053132690399,-0.8109076407288847,-4.3329688930087435,-1.1916447893086122,-1.9639610134875334,0.7500456869301508,-0.008335110014370001,0.47003761943847244,0.30510074121190006,-0.38795701692442947,-0.35788267318839445,0.06301349241344797,-0.2468716704722761,-1.0712839724548124,-1.274530311063279,-1.6086303126388417,1.262659496485961
71154,8.29,2.6,9.74,12.73,9.35,4.44,43.2,9.65,7.640524765581891,2.4306881930182134,4.773920101544943,4.287968321725508,4.486641963221028,7.467781489381516,3.7872894643900343,2.0177859548252974,0.5481054063728659,-0.6802000921488885,-0.8379436188207654,0.3251011770434541,1.1890025240363644,0.25863306856752205,0.31503578879121513,1.2570473907992625,-1.1611667052842334,-0.39782644694522945,-0.5359888981546245,-0.3974375030182932,0.28029723122795197,-4.332400576911343,-0.09125553291195146,1.5988305186343454,-1.732328541732775,-0.5070613765360914,0.4967740324669452,0.08993177736076352,-0.27604501414080995,-1.4689609980520921,-0.9405939832446246,0.20774356594394106,-1.1620557721447264,-1.9493887059215154,-1.2273775338273762,-1.921972885367295
