insee,LFI_votes,EELV_votes,EdE_coal_votes,Ren_coal_votes,LR-LC_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Apple Video_srca,Molotov TV_srca
93033,4.51,18.55,6.27,24.98,9.61,17.63,18.449999999999996,9.57615785689349,1.86591336601445,4.754880229078584,5.04538874824429,5.495657968315926,6.400281795041687,3.3563713680423355,1.779035354464939,0.6879307571031061,-1.3592043201858621,1.5761497087065113,0.9686609928876517,0.5764061326221225,1.1051559986097423,-0.6606063321305874,0.6702158605537755,0.6210169131135406,0.38957257440320353,-0.3167371344862004,0.4587537684609876,-1.830888349718646,1.6804222948033516,0.48188897639045386,1.4381183285459587,-0.29111898320364177,0.27762244052949225,-1.6860072816939378,-0.32857078128144923,0.8976146325918797,-0.11814752210059885,-0.8332799240365718
93039,17.09,15.52,6.34,15.22,2.09,14.7,29.020000000000007,5.4961984106081845,5.415022251266769,5.842770058689565,6.374443916249682,6.131989671323087,5.826121496578837,2.188762148252363,1.052249705828018,0.163237777349667,-1.5975462027591298,0.9419986503437985,1.0989050924527888,0.7041883125434012,0.1238780123752312,-0.7570828601602296,0.1512161149276809,-0.04653820180400252,0.8630772116386906,-0.8008528900623427,0.4739321806254141,-0.3550984196317105,2.2052742450883045,0.4633338715378231,1.097650843179971,0.7555439338959203,0.1445982875152067,-1.4287356099684227,0.3463609390090781,0.372619176235358,-0.0033104491777668213,-0.855961410508497
93045,8.85,24.41,9.64,20.58,5.23,9.32,21.95,7.967998659087603,3.428978113900995,4.468717054003524,5.5903221649770165,6.616216716828585,5.739554725703802,2.7513234072423596,1.8478817768277767,0.9772537394875055,-2.0808925227976416,1.0915282268838957,0.9086762129201849,0.07008956128387352,0.26188456710204927,0.03033500538852984,1.6755019024491054,-0.5530632148477452,0.5548249729620824,0.2289051541689786,0.7609312898373704,1.2913094638277989,1.736843196507731,0.3554287257479066,0.7537430990861488,-0.05925201676537238,-0.00014566636761019047,-1.686010251502264,-0.9116014720809491,0.8729202536234035,0.09683604433811924,0.5999278703514368
93046,7.12,12.25,6.69,19.46,6.74,23.27,24.44,6.9455270703591685,3.1588610496431686,5.334146447146256,5.800043884826193,5.984199614455349,5.859650251996787,2.4250182019421715,1.6974566444107166,0.9083385921499225,-1.2731736809570111,1.1423977939114318,0.4309777092471643,1.1279938297005245,0.17291410009195785,-0.6513850151162016,-0.31336805233301024,-0.24106224308504332,0.01875041457980684,-0.15895611488513467,0.28666987390194876,-0.18141614766870365,1.9734934342987283,0.21652424104285994,1.3610638144983522,0.4030278982094955,-0.5491330422123268,-0.7029440032531422,-0.6219875554778752,-0.203112400183614,-0.05709474853462863,-0.8437960901557489
93047,7.41,10.73,4.82,19.01,6.33,26.78,24.929999999999996,6.561686603393155,3.262568348680469,5.868267318709351,6.17016173079968,5.388655130142265,5.975362462625969,2.303943860590644,1.5313778567456653,0.5894270735783659,-1.400270589485127,1.0644224449877435,0.45381468085296295,1.512410465646568,0.5435209644689898,-1.6834565091944198,-0.2042155847445204,-0.48465632231191036,0.21456837486856123,-0.5881968798722066,-0.27195596699532254,-2.151420683207709,1.9713557335321694,0.15407608119599228,0.2660258799839016,1.1767235860850283,-0.9772454232337662,-0.46379916702196466,0.5020034304122202,-0.03278630620488833,-0.12500860643902348,-0.9515455980459886
93048,12.74,24.31,8.39,16.16,2.84,8.97,26.56,6.617939085620932,4.335674639333181,4.8876425101100525,6.03360112488652,6.589337041346422,5.948664974875402,2.450811146341087,1.3502136570635659,0.62492744081605,-2.3283764754536724,1.0309429941037096,1.1217723112152893,0.07907097575022755,0.4098571835395828,-0.23577666029763036,1.567350727878332,0.16005786171518036,0.5144962505136117,0.21959061169042687,0.2903791133511762,1.700797040464838,1.8485281822986135,-0.27673376572100056,1.1687677055639953,0.8898334312834929,1.4549541997868618,-1.3501371932359394,-0.26371294758255154,0.1857457802786202,-0.020965837815114335,0.006637764718449827
93049,5.79,17.88,6.46,24.91,7.34,15.85,21.770000000000003,8.341912217425186,2.8335076635231147,4.583549102820812,6.333847170450043,5.7936299338494806,6.411619781526149,2.654736972639946,1.448750248705229,0.8785897893651102,-1.7628324102960613,0.9996610183098209,1.2856460320143401,-0.11159488131158107,0.501907064309108,-0.15694988132642193,0.5750426927635457,0.46487761391515375,0.7373924772485081,0.06790741201402956,0.5862562215220553,-2.357951920100201,2.08956889687124,-0.09272012094995638,1.1450421173544374,0.5346859903051925,-0.07241400461806245,-1.6663190571588269,-0.25468524374012796,0.16599833600917457,-0.1651240567750055,-0.7935086834220769
93050,10.14,13.34,8.66,19.26,4.47,18.26,25.869999999999994,6.59477629882126,2.7351350354427852,5.499372929920062,6.144971814505664,6.185092079046758,5.804056963366398,2.3245796835901866,1.3576013877573538,0.3651367470663049,-1.9191288922644578,0.8938680268508076,0.8517772237925728,0.005542996600943789,0.22559442879132227,-0.10495675911899749,0.3509849788102238,0.4493418772584107,0.40218491297955283,0.5338641142329281,0.5166578143071665,-2.189294457029042,1.8524812732657345,-0.1320012640004517,1.1942819653256782,-0.009733404609378995,0.36222232922225495,-1.678386573690778,0.08483993686170473,-0.1933606510133218,0.19832783101042753,-0.9705643274602964
93051,7.15,15.7,7.12,25.03,6.23,15.72,23.04,7.312822689611131,3.3261904356636496,5.215121726362228,6.522715871243559,6.047714921811092,5.718218190429841,2.4927487993702475,1.2714011372131417,0.5271167840266017,-2.033769665326447,1.2174641471405274,1.0757609741800676,-0.15093014098373322,0.7199471481205884,0.10448125506740791,0.5056206490246976,0.49041141319959575,0.40087898132342614,0.09939257100005866,0.6695080537608938,-1.4172218149317246,1.9704700663429087,-0.3002945507810142,1.0981924477908758,0.2830520113716106,0.349065974463928,-1.320999467966466,-0.31050772375064795,-0.05775372386566629,0.043835439367630916,-0.513882046449413
93053,12.95,14.99,6.4,16.44,3.92,16.21,29.090000000000003,5.731135248147727,4.180813240512472,5.900549124749489,6.058668255741472,6.093169940739889,5.518769686520947,2.326798784168032,1.2400225145489738,0.6532412833304476,-2.0857151797500757,0.9790681459560161,0.7061418922291111,0.25763439250913295,0.2999391398763594,-0.3515960520623124,0.19896590739177236,-0.472195101489501,0.7414305626320015,-0.6285284327381504,0.16742038518907695,1.6289000453044977,1.8926750890388382,-0.37468325581654094,0.9939401475961401,0.8532304897920718,-0.12020976155593367,-0.9983236030606369,0.025951850315650372,0.6683753769388222,0.26084826475695433,-0.9979396733972267
93055,12.15,20.17,11.84,16.33,3.59,9.66,26.29000000000001,6.105048806485311,4.109748040554556,5.333961795275098,5.8379861785027,7.12518167558582,5.509803384332715,2.246555111956872,1.197829423041123,0.5078273046260292,-2.0590862746483127,0.8762903239584673,0.9902640338135604,-0.2210173900027657,0.8029450852698793,0.22399993762690512,1.3955535723902248,0.37386092426710166,0.783043845033134,-0.16569735164440186,0.5565349292144302,1.1294336778491116,1.8490683783755075,-0.08704039493640504,1.1850841486641974,0.4719651938467442,0.4210260604458222,-1.4173630170014857,-0.34815884175978074,0.2459466100570228,0.07484360212569235,-0.2829344512663767
93057,6.7,13.99,5.8,20.35,9.78,18.95,24.409999999999997,6.912437374931064,3.4618394940089448,5.463627760945834,6.044653977186201,6.473958130580468,5.639052843143872,2.1652151304459295,1.4345829689514755,0.8074060160622724,-1.8542333666953321,1.3178783554355034,0.8993390710559306,0.8296213295907175,0.3580959666376593,-0.11018819407292006,1.0034912051373444,-0.0075168325474146355,0.055006359182364226,0.08348221157048576,-0.03431848094938719,-1.4636051799007515,2.038522835576135,-0.018034204539415566,1.645404047120889,0.42056229155970404,-0.7765084038714889,-1.6774946873259318,-0.1950200741311071,0.266052987333482,-0.34670959275166957,-0.3814766716724095
93059,12.2,11.21,7.54,16.54,3.78,18.41,30.320000000000004,5.026324735529098,4.828967843258997,6.053528916710983,6.5345232974051255,5.9486137033782285,5.35613140141871,2.2767451522701667,1.0702529520058766,0.44660879703705436,-0.6906155195874588,0.8376116723334586,0.7926944891680364,1.4263670212876278,0.5053273813428968,-0.22273403848102394,-0.6167213826271895,-0.19231964758819337,1.1454499779358662,-0.648299900472663,-0.06262728733098204,-1.6282636652518006,2.302420140620539,0.5333796954135344,1.6955977189387832,0.4469737637263851,0.03454565333902714,-1.6860091912018516,-0.15819969797913602,-0.11033048205394755,-0.3976794955988973,-0.812959653361648
93061,9.81,24.54,11.19,17.45,3.45,10.08,23.48,6.773460654133024,4.246423519843132,4.407903692275798,5.8290952156077385,6.5983360614951225,6.273229843137846,2.692593202983657,1.40674912314302,0.7017307979283426,-3.108668264633267,0.089435381529967,1.057312323437584,-1.4105924168191226,0.22505110793029107,0.6594068320334016,1.2043363233111515,0.04452899007239669,0.1355227965732139,-0.2984569763354106,-0.043143513711881576,0.7220696609266886,1.5488667015046842,-0.3719835838814405,0.5492350759772804,0.7508662885864045,-0.6123216451022485,-0.8316310125668634,0.42933357186964743,0.7403386455957596,0.5756999284637643,0.2956544669478999
93062,3.91,14.48,5.47,29.68,12.43,15.38,18.65,9.14930078587094,2.9385959833460182,4.510822705809749,6.152163637976717,5.535354702329126,6.325517538204375,2.628790870032744,2.0107565941330807,1.0733031680826703,-2.7232825532990357,0.8894981409933915,0.8312062291588638,-0.030679850288997376,0.598073826127877,-0.41427372691073666,1.43664669339067,-0.07607247255239497,-0.11114982394876874,0.29176239643624097,-0.3023847826841318,0.9789953366310197,1.6406121593030152,0.19617380061754133,1.0731067040870574,0.7164302317899092,-0.7315273953980392,-1.686010251502264,-0.5351464855550936,0.6130179104874689,0.06758380101121621,-0.8741588258547599
93063,10.92,18.86,7.92,16.45,3.52,15.01,27.320000000000004,6.435945760766357,4.153346559659201,5.733348187908673,5.861603892118757,6.169328957538585,5.9920831861437645,2.204851872175236,1.3007125156730668,0.5627637832750952,-1.8100141246371713,1.1293987504559024,1.136475592086801,0.7607705700495071,0.23931489972326156,-0.45692193550352317,1.1548927163904037,-0.2670552175709689,0.23523938344955633,-0.5724116899772158,-0.15794159459533266,-0.9653939526212082,1.8394870513628745,0.22491054489209725,0.5558222597834681,0.5329832050148513,-0.33840847523964623,-1.66299099128803,-0.5313898224188547,0.7984553489768657,0.8390026033802914,-0.17115352153839267
93064,9.97,13.9,5.31,21.97,7.44,17.61,23.790000000000003,6.872729740417339,3.473486055006509,5.425248026663054,5.816618814637608,6.4957023531880935,5.600331904516852,2.335513490299332,1.4916856801647933,0.6799293066973607,-1.7258124719958148,1.1261932240417716,0.7690862585818716,0.5160267920373989,0.33843852815494846,-0.1759001901440007,0.31435400422213855,0.09705851142811794,0.29694013948686726,-0.26146929732888413,0.42382446508133725,2.039650956263981,2.0348002688014546,-0.17512203055073056,1.560873094530123,0.14364771377177474,-0.3696867566190788,-1.3959604935604553,-0.18726930073594675,0.4334144483259733,-0.4334050467723214,-0.17916173268327537
93066,15.63,14.64,7.03,15.92,3.09,13.1,30.6,5.201700121298053,5.122443677325048,5.5578344801884345,7.0679887445940315,6.522597747284507,5.3971251129708815,1.9431172441040911,0.9989808368841688,0.4824809223023279,-1.229602756356275,1.0491259368830204,1.1289850148742064,0.43573076090566465,0.7462478356308783,-0.8140896753048938,0.8752707309642228,-0.04497838914726613,0.5081618217330773,-0.6779414091137268,0.673415498429626,-0.7653319689617459,2.233925128695064,-0.22688710351953714,1.6870682878561174,0.18375190575560676,0.2293102012870978,-1.6816650556858561,-0.23264315638776212,0.7767190088435162,-0.12921993463394899,-0.39646903006658823
93070,12.84,19.5,8.14,17.86,3.84,10.55,27.26,6.207626862312435,4.452739627997324,5.139900676051072,6.694440444256517,7.347170378583408,5.350503474750633,2.016586967650177,0.9399933875271148,0.3733446405388469,-1.9799545687622266,1.0675492022393973,1.3574830925952164,-0.792884177308025,0.43641185748799644,-0.7332120119632662,1.0615258809384276,0.24624811573886257,0.6387493150743909,-0.45260545462721286,0.8901398601959567,-2.2439973528710055,1.8191008295497157,0.5620547940972369,1.6087829876194633,0.3873317784383615,0.3039689915270347,-1.6659302020185383,-0.00730687658420012,0.5366097492781524,0.14164284056254847,-0.2581426760600308
93071,11.78,12.62,5.61,17.42,4.59,20.7,27.270000000000003,5.443254897923217,4.693111933129424,6.154481209044748,6.1964303560906755,5.521683593019161,5.670366706033954,2.367790757902059,1.2592118614590313,0.5061244726868124,-1.3281685218164316,1.0332860592598556,0.559712522022754,1.5976013067055614,0.4697389276066541,-0.2773894074231069,-0.6666266367989144,-0.4706544455353375,0.845653924495293,-0.6520433519798181,1.2490027759338473,-1.5810044655761568,2.3310219835956256,0.7122065646049437,1.4812181537845428,0.690651950168211,-0.04258415613477613,-1.5683798719084645,-0.3695212400236712,-0.15294025153919594,-0.14037569975774483,-0.42396478134949983
93072,18.89,7.42,4.52,12.35,2.92,18.97,34.94,5.089195156842497,4.813747244493278,6.358755758119072,6.618970372498532,6.020832360434643,5.4874081649482145,1.8638399645146468,1.0459936123604507,0.43775283970514783,-0.974718094821004,1.0157267224636153,0.39729564592727545,2.0611339057749847,0.878686518836883,-0.7757437257266518,-0.984916829093188,-0.46397983714186025,0.31448905249334924,-0.21863988330374295,1.1688661494945782,-1.6044769194476787,2.4390658316498803,0.8858099498223982,1.490142529130633,-0.06273679582477353,-0.5882592122349557,-1.686010251502264,-0.048686531435795814,-0.6073537951797637,0.1799614170281714,-0.34117545317540193
93073,12.83,11.07,4.61,15.05,4.05,21.94,30.450000000000006,6.915746344473875,3.7500811751780767,5.616328009545669,6.045919767287582,5.47328040046978,6.160348206616072,2.4608325797864454,1.4721580375755536,0.522493553595249,-1.64066813211615,0.8998642830115062,1.299385135551363,0.9816522308178303,0.46858139160987383,-0.11739886376143059,1.0450863102606316,0.42596801412477986,0.7114876157797145,-0.8958605796307768,0.5227385149686413,-0.10785766370848757,2.1411719104272593,0.7391131775072646,1.547967086063515,-0.07794255745367969,0.3219067672432461,-1.6383469463416949,-0.3527883977138391,0.8499968696001415,0.15993248470343807,-0.06327883934257669
93074,6.96,10.73,4.98,17.89,5.88,29.33,24.21,7.650337582977798,3.2737954996441365,5.377525498769235,6.41592939600593,5.817082544025412,6.022941304503505,2.2330463711179824,1.3966941980866747,0.8971363070005984,-1.8959336532825701,1.1918901364161172,0.5755230931285785,1.4070495482352632,0.523465488172395,0.43565024428041293,-0.29104696770561067,-0.02922238291184148,-0.3384490336345738,-0.25449711075375087,-0.42991918872351637,-2.3730091115374776,2.0693590236580977,0.329127990844679,1.1566594500716565,0.2504966799346647,0.4783482562797404,-1.5292459970142223,-0.6845134279923839,0.007684805965166058,0.2119490889184819,-1.6147438913358234
93077,5.76,14.92,7.34,22.09,10.24,17.51,22.139999999999993,7.584158192121588,2.906023539803696,5.120350718652936,5.7438895698216665,5.925274605376579,6.137504638033077,2.4587012258252696,1.7971956599217696,0.755763221295532,-2.139707311542871,1.1142109986278381,0.9472876755761975,0.35040291563909565,0.4029197409691001,0.021183520309191677,1.7960155595231122,0.07849058313324347,-0.13495896532258805,0.2015029652630464,0.02173992250405622,-0.6191157357826822,1.8975149044218282,-0.09311526341084207,1.6933914103361327,0.36964792990981044,0.07065606672816455,-1.6137626383898152,-0.6917254941934055,0.5302473757370229,0.4914612342534229,0.2630157387748466
93078,11.64,9.93,5.3,18.41,6.15,20.92,27.630000000000006,6.118284684656552,4.315498239997182,5.958809748840724,6.626798434963938,5.868102011397239,5.448289368915382,2.3102548040855737,1.1013973520812501,0.26577633417146695,-1.4740470323122137,1.1077352340150417,0.7603767625951348,1.7310863261011153,0.6868262483418109,-0.13114408977317005,0.06528929284669101,-0.1874941311976455,-0.04673560426575628,-0.7005253015509595,0.8657810994300328,-2.196682965489663,2.3921000760693696,0.18929567151405294,0.9859661744969029,0.4981652465069814,-0.37686302726017157,-1.5554686817850696,0.005142372168671166,0.548932182089939,-0.2355973159066726,0.09040812086090114
93079,13.74,6.99,6.93,14.76,3.41,13.02,41.17,5.17853733449838,5.186312975258627,6.08621063517867,6.8249845557894,5.546021683930855,5.398991831137041,2.329726541512043,1.1567684070779576,0.15916158432809582,-1.1747564343422459,1.030183120289354,0.5025489391733371,1.4340734835774949,0.8985218861634562,-0.7515288184309585,0.03500258959748658,-0.334088805174192,0.019990912941988032,-0.9278538204441125,0.47763090920065276,-2.2692212754077064,2.168094960710485,0.3008599894812609,1.7057134854297784,0.5753212591726266,0.2203136975828886,-1.6324881785634155,-0.059367489252875674,0.3491604609095313,0.1716810117266487,-0.9780603668075392
94001,6.75,13.92,4.24,21.92,8.63,22.55,22.01,7.537832618522242,3.000062538838398,5.576183417816886,5.8429299980644025,6.19132286884983,5.614672569924845,2.140662196113932,1.7621204162175366,1.0323149207303823,-1.2189192339992516,1.3728807064954764,1.1276626886839822,0.16099722712315145,0.48131318789499306,-1.4673984800937538,0.22006038706205555,-0.38231194783162675,-0.14031835891680397,-0.49391820185721186,0.8701145332810738,-0.214072284509519,1.6961427286725377,-0.39784722229378183,-1.1011708887962577,-0.6269505315034604,-0.6841069740747635,-1.686010251502264,-0.28804761523672723,-0.17875820002136888,-0.4928618892323123,-0.8321006913338512
94002,8.33,17.71,11.11,20.09,4.76,13.96,24.05,6.995161613501326,3.896140463714404,4.6477759562235885,6.463108667611804,6.570420617473805,5.82725627980681,2.27418156428946,1.6109571116216908,0.6503564988403366,-1.842464662296111,0.9541688653956707,1.1470215527162801,-0.6936428808495937,0.41836877622870805,-0.02306225742115814,1.198142023428988,0.25203311824447555,0.4100086583528284,0.39208381546083104,-0.015766597657488793,-1.3001288585737218,1.725236502551397,-0.005038670184487781,0.8824144767029077,0.45550892948192395,0.05753555519815311,-1.6836108577906377,-0.41601990562080104,0.3560976236697796,0.29679175856220325,-0.8545761027219676
94003,10.72,20.51,8.54,19.41,3.86,11.63,25.31,7.474962197208844,3.0863917398244864,4.55010957218566,7.170372537838018,5.879634853597351,6.080892455121622,2.3045241917329258,1.5179530204131602,0.6548745205010224,-2.2447876310339443,1.0072819137943325,1.4155038315688862,-1.014394021648318,0.7111236494008402,-0.1657462305635407,1.888180861982448,0.568251582308896,0.3980571107907516,0.6795055574897244,0.7329153149037662,-1.808984470949731,1.5331028743176929,0.1094610203393295,1.1282041578538589,0.7381527599303259,0.4643454097125516,-1.6729295140169975,-0.7125625271779061,0.7186014439142293,0.263772061461867,-1.1541078330931829
94004,8.79,12.87,6.98,22.75,6.58,17.09,24.92,6.723826110990868,3.583092471044949,5.145416523670416,6.944012698958585,5.281825940335283,6.194287850973039,2.529151512972987,1.2982447429013508,0.43382868048724627,-2.1060382386862906,1.1207571039065118,0.7919144153175979,0.7411134375994861,0.9268085110162788,0.3203942176992183,0.27352847229786975,0.24932007213174415,-0.14351832870543435,0.22131001281612953,1.312177716883681,-0.75155809065461,1.8446138946972868,0.5766865648288338,1.6916992593117615,-0.2068059790478506,-0.2998465403502116,-0.48709374505813186,-0.7103032962951911,0.7051989326230568,0.07498486311012426,-0.2776550812636445
94011,6.91,10.83,4.45,15.81,4.95,17.21,39.86000000000001,6.197699953684003,4.371865640004886,5.353473988415912,6.748594227405001,5.0810393414573145,5.956748666009764,2.4467416287977524,1.6656033248748365,0.7836560750132665,-1.8989667826055021,1.2518724643610517,0.9691617158428135,0.9937167575409905,0.34238090709244956,-0.058569572626355405,0.542110314109786,-0.11115205118658356,-0.03897835077624368,-0.49220659918684423,0.5247151187130165,-2.309791977256452,2.0105693233914486,-0.2084661802338918,1.3426016664957905,0.11617331167222687,-0.15533842068442572,-1.6113333204166036,-0.3822063866545575,0.7342439104066786,0.3471743261427998,-1.0136193742180921
94015,3.83,16.36,5.51,32.79,9.79,13.14,18.57,10.036104623344144,2.3110175473822085,4.814358135678653,5.817398127492714,5.195031660363641,6.62468618441848,2.772505833012626,1.747783939971578,1.3621462441756178,-2.1589230171005083,1.1923041942081234,1.2112593990607508,-0.3940158558439635,0.4553241001993363,0.6920021073315976,1.1413871920987095,0.7411138003965553,-0.018812990528356065,0.8121132323907194,0.2498067749302876,-1.30241808303129,1.9028736993205333,-0.14874666653176846,1.1657224175059964,-0.03464963956749224,0.35202893876353847,-1.62381031439133,-0.2990504857979537,0.5333101801191944,0.5059101284784838,-0.7776811879451953
94016,7.52,21.95,9.0,25.95,5.19,9.66,20.719999999999995,8.077194654000348,3.136265639210625,4.294167447957474,8.229109002703217,5.499097101775533,5.42994923410191,2.310662102916544,1.7078837932776594,1.0534735297869533,-1.8728338697541584,1.4266546109716933,1.3053556404123567,-0.14781333263998844,0.8357803132402822,0.32784526166959393,1.3162901017552207,0.4932593546157291,0.1649738760101596,0.15101696656191946,0.9953535947402561,-2.3209750535016274,1.568213119133449,0.2887385879703246,1.2107072633876879,0.5066337005273668,0.5618951780486947,-0.38075175100998637,-0.96806171623095,0.5869884466700092,-0.17965444949956808,-1.1182246360892434
94017,9.22,15.32,6.57,20.09,5.42,14.69,28.680000000000007,6.700663324191194,3.4307969463216716,5.183431528901864,6.1335109772676315,5.606028034109279,6.340385099194257,2.483386401350018,1.5430090766124003,0.5614464162628547,-1.972547922417454,1.0647699413358356,0.9615175265585748,0.4323785442288447,0.5411381014389552,-0.26825952995173663,0.6127661140506367,0.30858216477598066,0.5668583676886867,0.23605637546355515,0.8325752460706721,-0.5630470439315975,1.8508406834096067,0.2950490945920907,0.8129273981620826,0.1861457261346726,0.3342564792438901,-1.6634862254068237,-0.17338615479499073,0.5580258393155381,0.1797778048837549,-0.617697961696516
94018,4.46,16.76,6.97,31.46,12.55,9.88,17.929999999999996,9.566230948265058,2.431062344755757,4.5200126584158555,5.749142472267426,6.3769746377032535,6.013101383205504,2.5368011632421186,1.951642557910004,0.9657861567590302,-2.2580659935370355,1.2975880237383128,1.5388864313758186,-0.4745829954831918,0.2897191062131673,-0.9196058621027531,1.8034553794484687,0.5034317501598986,0.7277847611255982,0.3739800778215838,0.6987830829155844,1.965754495842127,1.7589144469172735,0.3968746310940038,1.688810132239554,0.17737586806871322,0.8572547514170435,-1.115303354329809,-0.525311365939615,0.7120495932149131,0.30756221375827036,-1.1992213475138704
94019,6.54,13.8,5.24,24.96,8.86,19.1,21.509999999999998,7.52128777080819,3.385859736069554,4.879514596184791,5.7695743269370965,5.406169568331116,6.384310191678912,2.8753185538263977,1.7540361370818887,0.7729931013687054,-2.355559741168739,1.14307643609859,1.2932432927259172,0.5239323824662999,0.562704496256297,0.39845357725289127,0.6864703057870047,0.37675958283973165,0.15395857134512358,-0.17591360673083656,0.5897652850742966,-1.4640543239954726,1.6804394936017943,0.9672227315803468,0.45687303093285014,-0.07167595987493154,-0.024689437263716675,-1.6859953876669949,-0.4850874351062875,0.34990780870372745,0.5033644020674161,0.0815825011453566
94021,8.47,14.46,6.15,23.57,5.5,16.46,25.389999999999997,7.137447303842176,2.5820573990989084,5.251735821581144,5.519363343269238,5.669146279568624,6.380220969989496,2.6144908412883234,1.6057316964255295,0.9586141838905694,-1.1422154478447348,0.29726495943182085,1.072857808797276,-0.004787831706539081,0.37108963602543804,-0.722246512744499,0.7368376480511444,0.44730191606531483,0.34997510385233055,0.10542066978796917,0.5091203740423269,-2.181743109555182,1.9669176241826953,0.9641141380836551,1.1527472852069824,0.05916475144230859,0.20341644614725665,-1.6860093937371319,-0.2841768217592027,0.37528754207900583,-0.22874567643531157,0.12393350628670703
94022,10.91,17.21,7.3,18.69,4.83,14.34,26.709999999999994,6.59477629882126,3.9318419988410294,5.312142642787044,6.1573432387059785,6.493279304138563,5.720756169467309,2.2824597709755667,1.3001903932374417,0.6292105684492721,-1.5489820188001875,1.1153771863306021,0.8770360195401238,-0.12721564775145539,0.6075226705126412,-0.1904150501163635,0.5441999390146018,0.00042861110875646485,0.30913142527226434,-0.19066334760390816,0.2973284981213027,-1.1398600744725174,1.8460601105587096,0.20957052661842202,1.025957433276192,0.28837274225012205,-0.2976314785176154,-1.3514369786911715,-0.3618194575325223,0.4865315885518944,-0.3258393493883544,-0.38775428398020245
94028,9.19,14.17,8.32,23.92,6.8,13.6,23.999999999999996,6.700663324191194,3.4655201548491883,5.144741531903616,6.785425241341622,5.827819747296598,5.673088484434879,2.484966851431484,1.3315825953012816,0.7241733755694485,-1.8688383701614906,1.3420790450025415,0.9641821951814984,0.6982433196916533,0.6356673477523066,-0.3498886436242258,0.47307888213534677,0.0077834293357408385,0.23993167492307368,-0.22413351931999462,0.6934611109843282,1.1803936976042702,1.9830557752145352,-0.06747431963747223,1.220466765909786,0.005872692070824466,0.23474336921734365,-1.5795632995990148,-0.179809665511834,0.927458511357926,0.128485425661776,0.005658853992286313
94033,8.44,20.86,7.91,25.25,5.88,10.02,21.659999999999997,8.044104958572243,3.266833359160813,4.904286244230933,5.549403880454162,5.920910631560173,6.308135293399315,2.683302268204874,1.6948741638134073,0.9250057052666699,-2.140550650019435,1.079313651887117,1.1748159151110233,-0.4213382050898984,0.27830193162169525,0.22866770459449912,1.7901682728593313,0.8746446148321781,1.099789621963866,0.45509305482314993,0.7389429611504138,-2.146646465187652,1.689516538077089,-0.2688283196939688,1.3885411904571212,0.5076553467937156,0.31836668178716887,-1.6860097844679904,-0.663648378551417,0.816514248534364,-0.1522764449707383,-0.032251868359429975
94034,7.39,18.33,8.12,24.25,6.27,12.24,23.430000000000003,7.554377466236295,2.314764681630694,4.850136946238421,7.23264622360682,6.737522080385145,5.357540388625759,1.8737404212724433,1.4775187714274314,0.785629332381436,-2.0397229421692304,0.7274083672056149,1.2762088913598404,0.5824595374417886,0.7291678820406631,-0.13247255811276756,1.3311242600200888,0.7462006400407859,0.07910616714592358,1.1137407299396473,0.1122728093682471,-2.004894721144956,1.9623442407680247,0.11870495540941284,0.9846493607861996,0.8443438894545076,0.3508883132524837,-0.26721645024557594,-0.7067401068938679,0.6917728759509457,0.09402885378168362,-0.6386557084742599
94037,10.91,20.53,7.61,18.17,3.63,10.97,28.159999999999997,7.038178217557862,3.5359792293310632,4.342060240112302,7.54596128898697,6.057493019294892,5.689538498293912,2.503977284132555,1.2887827480293783,0.720216855625395,-2.1028282234000253,0.9403095954553092,1.4365091059090076,0.253536738220051,0.9070989807891856,-0.48276550816415736,1.9428300505628557,1.1451439943724917,0.2399577427909622,0.0336397756114311,0.3679669528046208,-1.4423783959439525,1.833454822191806,0.9591900194516715,1.2799856554559281,0.029269564757929245,0.48188719132926433,-1.6860091857905062,-0.17899977647588836,1.0881398573750372,0.35345687519708163,-1.3027205387811867
94038,7.4,17.7,7.85,27.25,7.48,11.97,20.349999999999994,7.795932242861459,3.1437517979424574,5.069528412379243,5.556509947085396,5.257689901907032,6.333798879470271,2.5217197472373907,2.3061100125571077,1.1696462949776965,-2.0431956512125344,1.334059109977152,1.1703785042850283,0.2380804864235051,0.7432740980054136,-0.26988520653635756,1.5706031788777701,0.7131659605535354,0.23846473744251967,1.0000490683433403,0.7785461576825766,-1.5430024703412786,1.981777490485794,0.09265159069270747,0.8627789685758139,0.06466482100559165,0.07591166140249457,-0.9388468529182796,-0.9227395633730207,0.15685218106009702,0.2440831435182553,-0.12080208595947008
